Distance,Elevation
5835.0,15.472612528778383
5836.0,15.519399004508825
5837.0,15.56474627067992
5838.0,15.608749062540594
5839.0,15.65150104636094
5840.0,15.693094975050373
5841.0,15.733622843775843
5842.0,15.773176045579968
5843.0,15.811845526999237
5844.0,15.849721943682157
5845.0,15.886895816007451
5846.0,15.92345768470222
5847.0,15.959498266460104
5848.0,15.995108609559479
5849.0,16.03038024948161
5850.0,16.06560312402397
5851.0,16.1027010737131
5852.0,16.141478757306988
5853.0,16.181758114811583
5854.0,16.223378120844504
5855.0,16.264412981455052
5856.0,16.30471192615596
5857.0,16.344440382785184
5858.0,16.383764006636007
5859.0,16.4228488533661
5860.0,16.461861551906626
5861.0,16.500969477371278
5862.0,16.53892345201102
5863.0,16.575098888314447
5864.0,16.60937915061828
5865.0,16.64163390846497
5866.0,16.67171894958987
5867.0,16.70097829932084
5868.0,16.729960186985927
5869.0,16.758765510692182
5870.0,16.78749565146249
5871.0,16.81625262885374
5872.0,16.845937019881042
5873.0,16.877705448406875
5874.0,16.911391413369774
5875.0,16.946844994591878
5876.0,16.983932625572596
5877.0,17.02062105857877
5878.0,17.05703206421388
5879.0,17.09334237013283
5880.0,17.129729086888446
5881.0,17.16636988084053
5882.0,17.20344314706499
5883.0,17.241128182262877
5884.0,17.27974446408122
5885.0,17.320034355087866
5886.0,17.360885487665456
5887.0,17.40183224769327
5888.0,17.441569879900005
5889.0,17.479361415954372
5890.0,17.51647961821955
5891.0,17.553103773442526
5892.0,17.590955454991963
5893.0,17.630836735096533
5894.0,17.67259912495777
5895.0,17.716109512415795
5896.0,17.758872002671726
5897.0,17.80112870710311
5898.0,17.843120087700207
5899.0,17.885085147265926
5900.0,17.927261619615923
5901.0,17.96988615977846
5902.0,18.0131945341945
5903.0,18.057421810917653
5904.0,18.102802549814147
5905.0,18.147780375635353
5906.0,18.19146799082609
5907.0,18.233720403087695
5908.0,18.274372882709198
5909.0,18.31569670987527
5910.0,18.358034146624124
5911.0,18.403520869309872
5912.0,18.452288737696943
5913.0,18.504194802692314
5914.0,18.559112861058967
5915.0,18.61473051574051
5916.0,18.670670108065046
5917.0,18.725233963526133
5918.0,18.778306655036058
5919.0,18.829753658146114
5920.0,18.879619384717863
5921.0,18.92996701233932
5922.0,18.980935210307813
5923.0,19.03266037537611
5924.0,19.085276804661497
5925.0,19.136546944764508
5926.0,19.186069146286297
5927.0,19.233601265703303
5928.0,19.27898134462608
5929.0,19.324415014689976
5930.0,19.36995117828699
5931.0,19.4156360505576
5932.0,19.461513315008887
5933.0,19.507624279132752
5934.0,19.554008030024082
5935.0,19.600701589998906
5936.0,19.647740072212578
5937.0,19.695156836277963
5938.0,19.742983643883584
5939.0,19.791250814411814
5940.0,19.839987380557048
5941.0,19.889221243943865
5942.0,19.93897933074521
5943.0,19.989287747300573
5944.0,20.040171935734136
5945.0,20.091656829572983
5946.0,20.14376700936524
5947.0,20.19652685829828
5948.0,20.249960717816855
5949.0,20.3040930432413
5950.0,20.35894855938572
5951.0,20.415498731858055
5952.0,20.4745933664306
5953.0,20.535997106407503
5954.0,20.59949031102943
5955.0,20.664868840158036
5956.0,20.730175606184424
5957.0,20.795350916403223
5958.0,20.86049122371309
5959.0,20.925692995169502
5960.0,20.99105288489382
5961.0,21.056667906982394
5962.0,21.12263560841563
5963.0,21.189054241967067
5964.0,21.256022939112476
5965.0,21.323641882938915
5966.0,21.392012481053836
5967.0,21.461237538494153
5968.0,21.529957649885652
5969.0,21.59742904870076
5970.0,21.66345898343602
5971.0,21.72784094351116
5972.0,21.79035445518541
5973.0,21.85279281311226
5974.0,21.91528108905085
5975.0,21.979785660762094
5976.0,22.046075075815555
5977.0,22.113934439280417
5978.0,22.183165190026045
5979.0,22.252585394641184
5980.0,22.321231793044124
5981.0,22.389219639100954
5982.0,22.4566645879574
5983.0,22.523682868947876
5984.0,22.5903914585046
5985.0,22.656908253066643
5986.0,22.72335224198902
5987.0,22.78984368045179
5988.0,22.85650426236913
5989.0,22.923368794255254
5990.0,22.988089461200783
5991.0,23.050442759759214
5992.0,23.110188491785742
5993.0,23.167355397405267
5994.0,23.223971635380813
5995.0,23.280097239021046
5996.0,23.335793264262854
5997.0,23.392052668751035
5998.0,23.449744509099208
5999.0,23.508677041411836
6000.0,23.56867470713598
6001.0,23.62957792483808
6002.0,23.689672160008293
6003.0,23.748754194655135
6004.0,23.806962923339384
6005.0,23.864438007034884
6006.0,23.92132004603767
6007.0,23.977750752875014
6008.0,24.033873125214527
6009.0,24.089132349726984
6010.0,24.14196928752784
6011.0,24.192209814482542
6012.0,24.239664626187885
6013.0,24.284129000513637
6014.0,24.32762479216527
6015.0,24.370289753589518
6016.0,24.41220484407863
6017.0,24.453452045965193
6018.0,24.49411452024034
6019.0,24.534276762171935
6020.0,24.574024756922697
6021.0,24.61344613516843
6022.0,24.652630328716157
6023.0,24.691668726122316
6024.0,24.730654828310897
6025.0,24.769684404191686
6026.0,24.80911199048635
6027.0,24.85024801263635
6028.0,24.892985558557108
6029.0,24.937232397343337
6030.0,24.982910841280408
6031.0,25.02775633487377
6032.0,25.070622180720427
6033.0,25.110273426453873
6034.0,25.146529644815118
6035.0,25.181100086627183
6036.0,25.214552496553956
6037.0,25.247003044517328
6038.0,25.278568775311307
6039.0,25.309367764220234
6040.0,25.339519272636892
6041.0,25.369143903680737
6042.0,25.39836375781603
6043.0,25.427302588470035
6044.0,25.456085957651176
6045.0,25.484841391567215
6046.0,25.51369853624344
6047.0,25.54278931314082
6048.0,25.572248074774173
6049.0,25.60221176033036
6050.0,25.63282005128644
6051.0,25.663988203667508
6052.0,25.693693935399466
6053.0,25.7217599355808
6054.0,25.747994775022583
6055.0,25.772192642474913
6056.0,25.796180970087445
6057.0,25.82032160199255
6058.0,25.84470354304993
6059.0,25.869418125811652
6060.0,25.894559148849464
6061.0,25.920223015081977
6062.0,25.946508870101972
6063.0,25.973518740503682
6064.0,26.001357672210023
6065.0,26.031455765054748
6066.0,26.064659141561123
6067.0,26.10077589882435
6068.0,26.139635130952836
6069.0,26.179490063585657
6070.0,26.219789784828112
6071.0,26.26072927978452
6072.0,26.302505993616748
6073.0,26.3462376158329
6074.0,26.390777107207718
6075.0,26.435715613083392
6076.0,26.48064760662367
6077.0,26.523194584920606
6078.0,26.565202846609473
6079.0,26.606926769216987
6080.0,26.648573343983916
6081.0,26.690349958579034
6082.0,26.7324645527173
6083.0,26.775125773777994
6084.0,26.818543132422924
6085.0,26.862767256223872
6086.0,26.90544614792015
6087.0,26.946420846383294
6088.0,26.985513914059506
6089.0,27.023496023924356
6090.0,27.062019269162523
6091.0,27.101226773041688
6092.0,27.14126196560386
6093.0,27.180494715041387
6094.0,27.217857114313727
6095.0,27.253104780535633
6096.0,27.285976674116526
6097.0,27.318928938996713
6098.0,27.352033554144608
6099.0,27.38536197784445
6100.0,27.4189852687327
6101.0,27.45297420683439
6102.0,27.48739941459947
6103.0,27.522331477939154
6104.0,27.55784106726234
6105.0,27.593999058511873
6106.0,27.63087665420097
6107.0,27.66854550444955
6108.0,27.707077828020616
6109.0,27.746546533356547
6110.0,27.787025339615553
6111.0,27.828588897707952
6112.0,27.869040050093908
6113.0,27.907851893820233
6114.0,27.944733816289357
6115.0,27.979377294780768
6116.0,28.013987526168563
6117.0,28.048599388792162
6118.0,28.083219283862075
6119.0,28.117853697984742
6120.0,28.152509306908026
6121.0,28.188939784775567
6122.0,28.227105939911304
6123.0,28.2667540501129
6124.0,28.307646003059286
6125.0,28.34872283230371
6126.0,28.388784108809343
6127.0,28.42790568599145
6128.0,28.466162770324893
6129.0,28.50363004238055
6130.0,28.540381777861597
6131.0,28.57649196863991
6132.0,28.61203444379241
6133.0,28.64708299063741
6134.0,28.681711475770996
6135.0,28.71599396610336
6136.0,28.75000484989516
6137.0,28.78381895779389
6138.0,28.817511683870222
6139.0,28.851159106654386
6140.0,28.884838110172492
6141.0,28.918626504982928
6142.0,28.95260314921266
6143.0,28.986920069351843
6144.0,29.023371228406052
6145.0,29.061786106851958
6146.0,29.10200984984112
6147.0,29.14390303698062
6148.0,29.186655586957688
6149.0,29.22739348733373
6150.0,29.266518556486634
6151.0,29.304419333354947
6152.0,29.34038377403208
6153.0,29.373928707716555
6154.0,29.406389145878155
6155.0,29.437535788934024
6156.0,29.467125430986233
6157.0,29.496933264619933
6158.0,29.527122735335997
6159.0,29.5577226995212
6160.0,29.588763504850668
6161.0,29.62027709403325
6162.0,29.652297108557036
6163.0,29.684858992434748
6164.0,29.718000095949282
6165.0,29.751759779399013
6166.0,29.786179516843376
6167.0,29.821302999848246
6168.0,29.857176241231418
6169.0,29.893847678808008
6170.0,29.931368279135977
6171.0,29.96979164126151
6172.0,30.009174100464502
6173.0,30.049574832004
6174.0,30.09105595486363
6175.0,30.133670061697096
6176.0,30.175269129116472
6177.0,30.215618944364085
6178.0,30.254472218117062
6179.0,30.291568293467027
6180.0,30.327781754512973
6181.0,30.364060298919973
6182.0,30.40041555204825
6183.0,30.436861205753267
6184.0,30.47341310484029
6185.0,30.51008933351888
6186.0,30.54691030185748
6187.0,30.583898832237924
6188.0,30.62108024581001
6189.0,30.658482448946014
6190.0,30.69613601969523
6191.0,30.734074294238518
6192.0,30.77233345334286
6193.0,30.809842750876566
6194.0,30.846338589210678
6195.0,30.88207983217358
6196.0,30.917316356379562
6197.0,30.952289443354644
6198.0,30.986435692590298
6199.0,31.02001680668083
6200.0,31.05272779143533
6201.0,31.084252904774665
6202.0,31.114265343503437
6203.0,31.14423246617751
6204.0,31.174393731071874
6205.0,31.204695251456222
6206.0,31.235086951269256
6207.0,31.26552261699145
6208.0,31.295959949517762
6209.0,31.326360616030335
6210.0,31.35669030187127
6211.0,31.386918762415295
6212.0,31.417019874942543
6213.0,31.446971690511216
6214.0,31.476756485830386
6215.0,31.506360815132656
6216.0,31.535775562046886
6217.0,31.56499599147097
6218.0,31.5940218014445
6219.0,31.622857175021547
6220.0,31.651510832143323
6221.0,31.679996081510957
6222.0,31.708330872458188
6223.0,31.73653784682412
6224.0,31.764644390825918
6225.0,31.792682686931546
6226.0,31.82068976573246
6227.0,31.848412891677985
6228.0,31.874426343172804
6229.0,31.898542816948666
6230.0,31.92056727195156
6231.0,31.94029667464464
6232.0,31.95751974132529
6233.0,31.97267268296253
6234.0,31.98668779081296
6235.0,31.999569310284325
6236.0,32.01132503347056
6237.0,32.021966333733715
6238.0,32.031508200285614
6239.0,32.03996927276985
6240.0,32.0473718758435
6241.0,32.05374205375891
6242.0,32.0591096049456
6243.0,32.06350811659205
6244.0,32.06697499922744
6245.0,32.069551521303616
6246.0,32.07128284377676
6247.0,32.07221805468928
6248.0,32.071452374731045
6249.0,32.068329605361
6250.0,32.063158741697706
6251.0,32.05623879255499
6252.0,32.04785916680865
6253.0,32.03959136043538
6254.0,32.032039338315954
6255.0,32.025220701971215
6256.0,32.019158948972425
6257.0,32.01388349023207
6258.0,32.009429667294796
6259.0,32.00583876962835
6260.0,32.00315805191444
6261.0,32.0014407513397
6262.0,32.00074610488652
6263.0,32.00113936662404
6264.0,32.002691824998976
6265.0,32.005480820126614
6266.0,32.00807024921957
6267.0,32.009281721972876
6268.0,32.008845667694466
6269.0,32.00647933957323
6270.0,32.00372161675373
6271.0,32.0012575573702
6272.0,31.999129713134078
6273.0,31.997385016169286
6274.0,31.99396585652092
6275.0,31.98820697301746
6276.0,31.97980419395277
6277.0,31.968438610095784
6278.0,31.956047094380526
6279.0,31.942861041737284
6280.0,31.928880030091452
6281.0,31.914106204519545
6282.0,31.898544259958268
6283.0,31.882201423913653
6284.0,31.865087439170136
6285.0,31.84721454649961
6286.0,31.828597467370574
6287.0,31.809253386657208
6288.0,31.789201935348427
6289.0,31.768465173257024
6290.0,31.747067571728742
6291.0,31.725035996351348
6292.0,31.702399689663753
6293.0,31.679190253865098
6294.0,31.65363020439643
6295.0,31.625725444463512
6296.0,31.595796954417782
6297.0,31.564151823398177
6298.0,31.532587752156775
6299.0,31.501766354251956
6300.0,31.471670542415808
6301.0,31.442287114445783
6302.0,31.41360671862278
6303.0,31.385623819129425
6304.0,31.35833666146818
6305.0,31.33174723787956
6306.0,31.30586125276032
6307.0,31.280688088081618
6308.0,31.25624076880722
6309.0,31.232535928311673
6310.0,31.2095937737985
6311.0,31.187438051718356
6312.0,31.166096013187246
6313.0,31.14559837940468
6314.0,31.12597930707188
6315.0,31.107276353809958
6316.0,31.089530443578084
6317.0,31.07278583209169
6318.0,31.05709007224063
6319.0,31.0424939795074
6320.0,31.02905159738529
6321.0,31.016820162796577
6322.0,31.003852243944415
6323.0,30.98970535840488
6324.0,30.974124091170562
6325.0,30.95683921184681
6326.0,30.938528435314844
6327.0,30.920302571475446
6328.0,30.902162622025383
6329.0,30.88411069600871
6330.0,30.86614995794407
6331.0,30.848284575951947
6332.0,30.83051966988198
6333.0,30.81286125944018
6334.0,30.795316212316276
6335.0,30.777892192310915
6336.0,30.760141371611358
6337.0,30.740570421122854
6338.0,30.719471592400218
6339.0,30.697121867959535
6340.0,30.673783304605752
6341.0,30.65157638114077
6342.0,30.63061962211993
6343.0,30.61086098348528
6344.0,30.59216764554896
6345.0,30.57249972975661
6346.0,30.551527160222452
6347.0,30.5289064039049
6348.0,30.504280035630995
6349.0,30.478064701560807
6350.0,30.453271679669236
6351.0,30.430064765008808
6352.0,30.408622313659595
6353.0,30.38913751405789
6354.0,30.371354483054027
6355.0,30.353882517372668
6356.0,30.336680992090596
6357.0,30.31971028618277
6358.0,30.302931713358745
6359.0,30.286307452899035
6360.0,30.26980048049147
6361.0,30.253374499067544
6362.0,30.23699386963884
6363.0,30.220623542133325
6364.0,30.204228986231787
6365.0,30.187776122204138
6366.0,30.17123125174584
6367.0,30.154560988814236
6368.0,30.13773219046492
6369.0,30.120711887688127
6370.0,30.103467216245054
6371.0,30.08596534750431
6372.0,30.06817341927817
6373.0,30.050058466659063
6374.0,30.031587352855848
6375.0,30.012726700030225
6376.0,29.993442820133087
6377.0,29.973701645740892
6378.0,29.95346866089204
6379.0,29.932708831923232
6380.0,29.911386538305816
6381.0,29.889465503482217
6382.0,29.86690872570222
6383.0,29.843678408859414
6384.0,29.8197358933275
6385.0,29.79504158679672
6386.0,29.769554895110144
6387.0,29.743234153100122
6388.0,29.716036555424587
6389.0,29.687918087403474
6390.0,29.658833455855046
6391.0,29.62873601993227
6392.0,29.597577721959194
6393.0,29.56530901826734
6394.0,29.53315458511476
6395.0,29.501768649663752
6396.0,29.471354313006813
6397.0,29.442126477002656
6398.0,29.414312097698474
6399.0,29.387836187309897
6400.0,29.36141408561303
6401.0,29.33506003975234
6402.0,29.308788003011834
6403.0,29.282611582942224
6404.0,29.25654398948833
6405.0,29.230597983116233
6406.0,29.204785822940654
6407.0,29.179119214852154
6408.0,29.15360925964445
6409.0,29.12826640114167
6410.0,29.103100374325653
6411.0,29.078120153463193
6412.0,29.053333900233344
6413.0,29.028748911854688
6414.0,29.004371569212584
6415.0,28.98020728498648
6416.0,28.956260451777187
6417.0,28.9325343902341
6418.0,28.90903129718257
6419.0,28.885752193751085
6420.0,28.862696873498596
6421.0,28.839863850541786
6422.0,28.817250307682347
6423.0,28.794852044534235
6424.0,28.772663425650972
6425.0,28.750677328652916
6426.0,28.72888509235452
6427.0,28.707276464891617
6428.0,28.685839551848723
6429.0,28.664560764386252
6430.0,28.643424767367847
6431.0,28.622414427487634
6432.0,28.6015107613975
6433.0,28.580692883834374
6434.0,28.559937955747476
6435.0,28.539221132425638
6436.0,28.518515511624535
6437.0,28.497792081693987
6438.0,28.477019669705232
6439.0,28.45616488957821
6440.0,28.4351920902088
6441.0,28.414063303596137
6442.0,28.392738192969873
6443.0,28.371174000917446
6444.0,28.349325497511384
6445.0,28.32714492843652
6446.0,28.304581963117347
6447.0,28.28158364284522
6448.0,28.258094328905685
6449.0,28.235156669453016
6450.0,28.21383620028494
6451.0,28.194362077140067
6452.0,28.176976085259902
6453.0,28.161932957471677
6454.0,28.14801634931212
6455.0,28.134711881431862
6456.0,28.122019099775283
6457.0,28.109936221171143
6458.0,28.09846009875079
6459.0,28.087586187366334
6460.0,28.077308509008805
6461.0,28.06761961822638
6462.0,28.058510567542537
6463.0,28.049970872874248
6464.0,28.04198847895016
6465.0,28.034549724728787
6466.0,28.02763930881669
6467.0,28.021240254886646
6468.0,28.015333877095856
6469.0,28.009899745504118
6470.0,28.004915651491995
6471.0,28.00035757317903
6472.0,27.99619964084191
6473.0,27.992414102332642
6474.0,27.988971288496767
6475.0,27.985839578591506
6476.0,27.98298536570398
6477.0,27.980373022169356
6478.0,27.977964864989072
6479.0,27.975721121248984
6480.0,27.9748424257545
6481.0,27.975804927890458
6482.0,27.97829804709477
6483.0,27.982024010394436
6484.0,27.986400254892494
6485.0,27.98955415420859
6486.0,27.991495685517286
6487.0,27.992230789265342
6488.0,27.991761351880786
6489.0,27.990085188482034
6490.0,27.98719602558695
6491.0,27.98308348382196
6492.0,27.97773306063114
6493.0,27.971126112985303
6494.0,27.96323984009109
6495.0,27.956129493079818
6496.0,27.95037906200056
6497.0,27.946299534941797
6498.0,27.944215835733623
6499.0,27.94273826879422
6500.0,27.941300944887214
6501.0,27.93992933471786
6502.0,27.940332419652172
6503.0,27.94265717414943
6504.0,27.946644880091274
6505.0,27.95205017029314
6506.0,27.95745021649926
6507.0,27.961933027094666
6508.0,27.965571556919844
6509.0,27.968434611173073
6510.0,27.970586862701353
6511.0,27.97208886929129
6512.0,27.97299709096003
